,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
3068,0.00506985389898314,0.000688497743344251,-0.00039360290167056287,0.0019209011675828877
3069,0.005410843131046434,0.0006158635167163406,-5.2613669607269425e-05,0.0019409080808372274
3070,0.0055507888765145745,0.0006439259862849474,8.733207586087018e-05,0.0020357495209606838
3071,0.0055004944772531,0.0007323575844337036,3.7037676599395574e-05,0.0020806244247208398
3072,0.005228944656353135,0.0006614082373969292,-0.0002345121443005678,0.001989980904311055
3073,0.0048913588495065165,0.000607182484597762,-0.0005720979511471863,0.0018900332929464667
3074,0.004894613263111252,0.0005019456164324034,-0.00056884353754245,0.0018483462330778986
3075,0.005364244219761035,0.0004164077079858486,-9.921258089266982e-05,0.001951721197296684
3076,0.005698527929287096,0.0004688440669472848,0.00023507112863339216,0.0020865313887990077
3077,0.005536924836139818,0.0004735339707430403,7.346803548611437e-05,0.0020447626364942864
3078,0.0053819795818139515,0.00045016272686963977,-8.147721883975238e-05,0.0018980224206183002
3079,0.005452244517307421,0.0006036592378356896,-1.1212283346283096e-05,0.0018323205290666853
3080,0.005308394667606492,0.0006546556981301848,-0.00015506213304721086,0.0017673484477689868
3081,0.004742412802677292,0.0006224869640019715,-0.0007210439979764099,0.0017363768301052068
3082,0.004127900835971971,0.0006517407205899981,-0.0013355559646817325,0.001825657266965054
3083,0.003954552647571702,0.0006413906964688856,-0.001508904153082001,0.0018716617992607534
3084,0.004292680856685776,0.0006745826451211102,-0.001170775943967926,0.0018427375424550558
3085,0.00468097233484282,0.0006591975987699337,-0.0007824844658108826,0.0018111461828129141
3086,0.004775797364215989,0.0005876916684932658,-0.0006876594364377136,0.001837719889437421
3087,0.004809554454784532,0.0006559069095731306,-0.0006539023458691712,0.0019441874315915865
3088,0.004844753977756638,0.0007449198619287119,-0.0006187028228970642,0.002050118582570678
3089,0.004705949661235947,0.0007008372853932776,-0.0007575071394177552,0.00201673313853291
3090,0.004533680316906113,0.0006075031770968047,-0.0009297764837475891,0.0018629767908222646
3091,0.004467173454265732,0.0005741103581675393,-0.0009962833463879699,0.0018405498725562522
3092,0.004477291342716357,0.0005272261102388998,-0.0009861654579373473,0.0020095371974015895
3093,0.00426770353029265,0.0005673316598211953,-0.0011957532703610533,0.0021284674632371576
3094,0.0036768158645440535,0.00055904780279109,-0.00178664093610965,0.00200403260963228
3095,0.0032206972808648537,0.0005302886116407636,-0.0022427595197888495,0.001838069631351508
3096,0.003021000859241624,0.00046558182309980203,-0.0024424559414120794,0.0018766735073956853
3097,0.0027509471149255228,0.0004688917692654349,-0.0027125096857281805,0.0020107086664716708
3098,0.002694164750080247,0.0005190881089040804,-0.0027692920505734565,0.002043181651390416
3099,0.002972360488872666,0.0005386627416571525,-0.002491096311781037,0.001978035727232872
3100,0.0032556524247933814,0.0005382805654045473,-0.002207804375860322,0.0019153729860131657
3101,0.003406881329517503,0.0004981474564893735,-0.0020565754711362,0.0018733295279940744
3102,0.003166084525089402,0.0006551337859548381,-0.002297372275564301,0.0018607835373143096
3103,0.0026949813337136695,0.0007618678819945186,-0.002768475466940034,0.0018224403997942592
3104,0.002862786290149827,0.0006570547636605012,-0.0026006705105038764,0.0017849055331984522
3105,0.0034822663039971785,0.0005271109665278144,-0.001981190496656525,0.0018489393600409371
3106,0.0035950382919122175,0.0005329055639192563,-0.001868418508741486,0.001944084234622474
3107,0.0034535875291634996,0.0004914034782616924,-0.002009869271490204,0.0019656571176243343
3108,0.0035058548421670393,0.0005606107601318705,-0.001957601958486664,0.001997272376074139
3109,0.0033072730274011086,0.000544139452028423,-0.0021561837732525947,0.0019892509169040706
3110,0.0027958860368539284,0.00040672681693227643,-0.002667570763799775,0.001950100709993166
3111,0.0025715669364739847,0.00033915581517851784,-0.0028918898641797186,0.001933945799285922
3112,0.002956690427761216,0.0004715931899423332,-0.0025067663728924874,0.0019461078026601825
3113,0.0035299947233010725,0.0005761717388945377,-0.0019334620773526312,0.0019798965769193596
3114,0.0038153221578408674,0.0006062175033684373,-0.001648134642812836,0.001987686862258735
3115,0.0038535346956063707,0.0005967786096999415,-0.001609922105047333,0.0019114466824095761
3116,0.0035881092519570784,0.0005301614106511375,-0.0018753475486966251,0.0018231515993039364
3117,0.003109281298618455,0.0005166107120780619,-0.0023541755020352485,0.0019016632426119987
3118,0.00281252169321074,0.0005404536736882324,-0.0026509351074429635,0.0020498559785886855
3119,0.0027087410659600688,0.0005715933225151114,-0.0027547157346936345,0.0020826626371509556
3120,0.002797724840145249,0.0006078949639279808,-0.002665731960508454,0.0020214005095834453
3121,0.00307579540918364,0.0005751084203463728,-0.002387661391470063,0.0019502902455092734
3122,0.0031625618905831766,0.0005607681237013322,-0.0023008949100705267,0.0019356172290644822
3123,0.002983294960956712,0.000565779187658946,-0.0024801618396969915,0.0019449940314150815
3124,0.002850045797329087,0.0004988023884591646,-0.002613411003324616,0.0018899915814503338
3125,0.002795987364750047,0.0005474830878522492,-0.0026674694359036565,0.0018438881425897058
3126,0.0028815170497704934,0.0006123172099150723,-0.00258193975088321,0.0018800016669220862
3127,0.0031668534250070047,0.0005070006610788279,-0.0022966033756466986,0.0019278921050544153
3128,0.0030628135175515604,0.0004727791436215103,-0.002400643283102143,0.001955976130034707
3129,0.0024147262544442607,0.000551910035067525,-0.0030487305462094426,0.0019443564360969755
3130,0.001900588509540696,0.0005920629459402938,-0.003562868291113007,0.001893448999914244
3131,0.001793014046650071,0.0005574832651840109,-0.003670442754003632,0.0018418811832910753
3132,0.0021706362933923196,0.0004680049827309984,-0.003292820507261383,0.0018563872732299883
3133,0.002920939561824937,0.0004906238334191074,-0.0025425172388287664,0.00198733366941115
3134,0.003444047805767198,0.00046889487033923116,-0.002019408994886506,0.0020983308544127405
3135,0.0034751524896432357,0.0004199151717716882,-0.001988304311010468,0.0020288835735149985
3136,0.0031579455108453223,0.0004826320020983552,-0.002305511289808381,0.0017872175134656628
3137,0.0027176787824441384,0.000490188103835886,-0.002745778018209565,0.0016506062858806904
3138,0.0023231824607659766,0.0003609770624394107,-0.0031402743398877262,0.0017953987568138311
3139,0.0020629575223733375,0.00048283235948614413,-0.0034004992782803653,0.0019907418871095333
3140,0.0020121624440957503,0.0005968011005331197,-0.003451294356557953,0.0020281974629672724
3141,0.0020867814988900614,0.0006468139636227445,-0.003376675301763642,0.0020135921363524626
3142,0.0021672924728204203,0.0006178069369852691,-0.003296164327833283,0.001955716187739215
3143,0.002121840950946946,0.0005458292357621174,-0.003341615849706757,0.0018315928046222746
3144,0.0020305445165444804,0.0005716779871525537,-0.003432912284109223,0.0017533694071628836
3145,0.0020670970649529887,0.0005582851221500779,-0.0033963597357007146,0.0016927068595530056
3146,0.001976593372326036,0.0005528591998622913,-0.0034868634283276674,0.0016651179553674915
3147,0.0017934193582345441,0.0005085591276290975,-0.003670037442419159,0.00170576092146915
3148,0.0019975175828744365,0.0004770590956006214,-0.0034659392177792668,0.0017292033023438129
3149,0.002500401970844407,0.0006199156559925476,-0.0029630548298092965,0.001741220158394374
3150,0.0026972343892861794,0.0007236628548401426,-0.002766222411367524,0.001831132912604689
3151,0.002474423286419053,0.0005688379977490968,-0.0029890335142346504,0.001849178278714656
3152,0.0022435029716302347,0.0004448533665861745,-0.003219953829023468,0.0017919546459181535
3153,0.0021176179618646097,0.0004887718328710462,-0.003345838838789093,0.0018192934910542403
3154,0.002091403839092393,0.0005053412192249245,-0.00337205296156131,0.0019154478443969697
3155,0.0021574308843423317,0.0004899605988554832,-0.003306025916311371,0.001955218563981198
3156,0.002134384748439927,0.0005354512377999547,-0.003329072052213776,0.001970037568956246
3157,0.0021007677287866065,0.0005345078702977878,-0.0033626890718670963,0.001984523054410545
3158,0.002188669678669114,0.0005492619120074535,-0.003274787121984589,0.001969325907491951
3159,0.0021717926235009623,0.0006208292740603613,-0.003291664177152741,0.0019495984660662803
3160,0.0017292311162759259,0.0005879797508362473,-0.0037342256843777774,0.0019866389659210617
3161,0.0009265621871758894,0.00046130276190563263,-0.004536894613477815,0.002073093939555741
3162,0.0002957483501244976,0.00045678107057274943,-0.005167708450529207,0.002173416232626709
3163,0.0002987554044534161,0.00047229670473035695,-0.0051647013962002886,0.0022235847852810427
3164,0.0007558783263970808,0.00044708563251521084,-0.004707578474256624,0.0022027263905540647
3165,0.001126550671558519,0.0004033966427928091,-0.004336906129095186,0.002172604664042467
3166,0.001209812399845262,0.0003663454076853463,-0.004253644400808443,0.002154779671177214
3167,0.0011736264200021224,0.0004256391960004146,-0.004289830380651583,0.0020434010556651364
3168,0.0012329896659661727,0.0004620644799445635,-0.004230467134687532,0.0018188353546275862
3169,0.0012896975250054792,0.0004689438730787583,-0.004173759275648226,0.0017015062655044216
3170,0.0011684169740487531,0.0004890891175423852,-0.004295039826604952,0.001738195735848487
3171,0.0010796894998361067,0.0005528017092273344,-0.0043837673008175985,0.0017892502706191383
3172,0.0012319465846826034,0.0005764609794329371,-0.004231510215971101,0.0018661467663859536
3173,0.00146967673013701,0.0005176107574393734,-0.003993780070516695,0.0019771969020440576
3174,0.0012740155429650738,0.0004786652020176495,-0.004189441257688631,0.002049374492396463
3175,0.000484578845005174,0.0005054248618289642,-0.00497887795564853,0.0020796155549202538
3176,-0.00022761023332581974,0.0005629623977057331,-0.005691067033979524,0.002128455004388878
3177,-0.0002844224004934832,0.0005855397841273741,-0.005747879201147188,0.0021615955689133605
3178,0.0002338638276864484,0.0006445725264538203,-0.005229592972967256,0.0021625129961276744
3179,0.0006979962558556989,0.0005968287207075148,-0.004765460544798006,0.002112544745034822
3180,0.0004042824477960065,0.0006133155940227714,-0.005059174352857698,0.0020801275142992063
3181,-0.0003729829817007586,0.0006990384464467446,-0.005836439782354463,0.002084865855711969
3182,-0.00044585562040315126,0.0007102934797004361,-0.005909312421056856,0.0020606700136986964
3183,0.000495790478687425,0.0006927037141845642,-0.00496766632196628,0.0020428827715825736
3184,0.001406531569461961,0.0006324750808548406,-0.004056925231191744,0.0021177187147095613
3185,0.0016352882356454324,0.0005380049546712149,-0.003828168565008272,0.0021972719501089774
3186,0.0016697665424157573,0.000451529753390548,-0.0037936902582379473,0.002147005081727614
3187,0.001862712738018174,0.00044581126988992893,-0.003600744062635529,0.0020227312422380025
3188,0.0016999026508141945,0.0005048393996896053,-0.0037635541498395085,0.0019266373331877802
3189,0.001059149739246507,0.000522153072906018,-0.004404307061407198,0.0018748780611704014
3190,0.0004551430911828473,0.0005097943054910783,-0.005008313709470857,0.0018969496026735094
3191,-6.00314428315608e-06,0.0006358868091366985,-0.005469459944936861,0.002002848622150833
3192,-0.0002500692634771869,0.0005724815070861772,-0.005713526064130892,0.001997955103137635
3193,-7.641411115632507e-05,0.00042004231404746607,-0.00553987091181003,0.0019721831121050056
3194,0.00023498439500822577,0.0004340107718097371,-0.005228472405645479,0.002085178189083543
3195,0.00011646353910460022,0.00046292826006848133,-0.005346993261549105,0.0021367755823210313
3196,-0.0002964655189703509,0.0005314365556372996,-0.005759922319624055,0.002012961592362085
3197,-0.00029335713674531435,0.0006218942713624396,-0.005756813937399019,0.0019183568322838455
3198,4.825794408812073e-05,0.0006456662076871894,-0.005415198856565584,0.001976897571672861
3199,0.00034577750871672176,0.0005823763774040957,-0.005117679291936983,0.002041628869900994
3200,0.000546001431446214,0.00044295363565301997,-0.00491745536920749,0.002029996850044409
3201,0.0003764470786858991,0.000445534641183895,-0.005087009721967806,0.001983501695411202
3202,-6.52114181707904e-05,0.0006162943770465081,-0.0055286682188244955,0.001979572097053118
3203,-0.00017702973176942318,0.0006805116403704613,-0.005640486532423128,0.002071284070132902
3204,6.149315546049624e-05,0.0005532432406917875,-0.005401963645193209,0.002144423393849556
3205,0.00014262997816099672,0.0005071703030491605,-0.005320826822492708,0.0021495656820459496
3206,-3.1248691577772815e-05,0.0006640914750689157,-0.005494705492231478,0.002183090016068271
3207,-0.0001669774084280536,0.0008320287219014313,-0.005630434209081758,0.0022762947622033463
3208,-0.00017720556547151062,0.0008688259094009861,-0.0056406623661252155,0.0022966184322997583
3209,-0.00038883483697877373,0.000820668355965053,-0.005852291637632479,0.002195015216875876
3210,-0.001018796327609877,0.0008210363796506808,-0.006482253128263582,0.002082348391592634
3211,-0.001429368021983962,0.0008256088352431871,-0.006892824822637665,0.0020457911007660833
3212,-0.0010764012365530535,0.0007841816762546157,-0.0065398580372067585,0.0020645495275080188
3213,-0.0007271895437429949,0.0007001441917795111,-0.0061906463443967,0.002056072568485786
3214,-0.0011034915476034687,0.0005560770921142608,-0.0065669483482571735,0.001985815002851642
3215,-0.0017461518078039692,0.0004937619595280536,-0.007209608608457674,0.00195325332402749
3216,-0.002099294426936965,0.000529445191563999,-0.007562751227590668,0.0019863414655912908
3217,-0.0018969575195501853,0.0006216733723657925,-0.007360414320203889,0.002003990333265894
3218,-0.001079536440868239,0.0006064586541648845,-0.0065429932415219435,0.0019074034437544813
3219,-0.00024570322324738954,0.00045816726329807767,-0.005709160023901094,0.0017658386976557843
3220,7.388198087706118e-05,0.00045971595902395625,-0.0053895748197766435,0.0017935135029516918
3221,-9.196496297822444e-05,0.0005010474160915274,-0.005555421763631929,0.0019394227611572953
3222,-0.000572378399867873,0.0004639244856027834,-0.0060358352005215775,0.002021419776129851
3223,-0.0008595833807180925,0.0005149603648216545,-0.006323040181371797,0.002010053068301697
3224,-0.0006029228000830218,0.0005857182528306005,-0.006066379600736726,0.0019643685130482117
3225,-0.0005232135086248919,0.0005451297417124202,-0.005986670309278597,0.0019321841936046943
3226,-0.0011783102779577776,0.0005294238343701757,-0.006641767078611483,0.0019314175212053065
3227,-0.0019635746507834003,0.0006524277087709657,-0.007427031451437104,0.0019504715481053342
3228,-0.002527148488063674,0.0007350797301350804,-0.007990605288717378,0.0019711645818847744
3229,-0.0027554044752310324,0.000698514906170493,-0.008218861275884736,0.00201057718745331
3230,-0.0021790603428076317,0.0006317379516475991,-0.0076425171434613345,0.0020735097798171053
3231,-0.0012265036134909196,0.0006640801388965081,-0.006689960414144625,0.0021175231692201727
3232,-0.0008619616060446306,0.0006682167936122391,-0.006325418406698336,0.0020759247113129944
3233,-0.0012720028190802142,0.0007102553600874265,-0.006735459619733919,0.0020188177921530224
3234,-0.001958988073367934,0.0007528767904427754,-0.0074224448740216374,0.0019587393361720946
3235,-0.0021963367490957786,0.0006763317591191287,-0.007659793549749482,0.0018342947305505749
3236,-0.0017419526605795428,0.0005967057921108797,-0.007205409461233246,0.001772575700974859
3237,-0.0012014696626852556,0.0006377842503956161,-0.006664926463338961,0.001890492806135482
3238,-0.0011269042520712419,0.000749633842962383,-0.006590361052724947,0.002020687437276238
3239,-0.0013071069746206805,0.0008769113236611299,-0.006770563775274385,0.002052462521038339
3240,-0.00129180050184236,0.0008641930838976488,-0.006755257302496065,0.0020720500876222534
3241,-0.000947458508510451,0.0007956347794587447,-0.006410915309164156,0.0021624756640771657
3242,-0.0006381133823584124,0.0007621756016752985,-0.006101570183012117,0.0021767109985698745
3243,-0.0008987942962835832,0.0007360428012433772,-0.006362251096937288,0.002076016198662353
3244,-0.001640365484256606,0.0007430141953668792,-0.007103822284910311,0.0019734211054549585
3245,-0.002215183737773757,0.000694540981948151,-0.00767864053842746,0.0018530211436956147
3246,-0.002098272207279067,0.0006783561516489707,-0.00756172900793277,0.0018059041735001258
3247,-0.001491976740856032,0.0008089499137500985,-0.006955433541509735,0.0019602714457251564
3248,-0.0011830160646627947,0.0009117866456796925,-0.0066464728653164995,0.002150035428240967
3249,-0.0013883779077719254,0.0008788510480699069,-0.00685183470842563,0.002155777483518549
3250,-0.0015426853923986958,0.0008211475390905029,-0.0070061421930524,0.0020039883191082107
3251,-0.001453817847270827,0.0008035175891960017,-0.006917274647924532,0.0018808474236054601
3252,-0.0014611641197393938,0.0008242769824442986,-0.006924620920393099,0.0018569759421558608
3253,-0.0013867954044531389,0.0008098271869109786,-0.006850252205106844,0.0019075895556465562
3254,-0.001054398181934218,0.0007758319039735229,-0.0065178549825879225,0.0020778136727328785
3255,-0.001003916028041701,0.0007582246125889447,-0.006467372828695406,0.00218926535774228
3256,-0.001378352406520705,0.0006892131883605364,-0.0068418092071744095,0.002113130629001059
3257,-0.0017824271946142718,0.0007702464247024579,-0.0072458839952679755,0.0020998271579640198
3258,-0.001961369278926711,0.0008203421864593522,-0.007424826079580414,0.0021384833363311106
3259,-0.0017458806066702412,0.0007887674348742008,-0.007209337407323944,0.002109536858940847
3260,-0.0013431618242453142,0.0006993347054503302,-0.006806618624899019,0.00207324950972244
3261,-0.001286513569850783,0.0007692985109148011,-0.0067499703705044874,0.002144740857214691
3262,-0.0013737747698019547,0.0007792725146372754,-0.006837231570455659,0.0021290187588808764
3263,-0.0009555856018255754,0.0006735221576250263,-0.006419042402479281,0.001990561879334959
3264,-0.0004674235611151263,0.0006288299934588638,-0.005930880361768831,0.0020063653966837544
3265,-0.0007563511161993548,0.0006559675208548032,-0.0062198079168530596,0.0021578309688322517
3266,-0.0016106615095327903,0.0008708516646118824,-0.0070741183101864944,0.002268478026546666
3267,-0.0022636691360662987,0.0010019650485003162,-0.0077271259367200015,0.0022974589623500474
3268,-0.0024039129047583154,0.0008925866236183765,-0.007867369705412018,0.0022070992525800356
3269,-0.0021500775842855976,0.0008409951940432173,-0.007613534384939303,0.002019367243011351
3270,-0.001704836848277907,0.0008559273669341267,-0.007168293648931612,0.0018272656370960786
3271,-0.0017188022165487813,0.0009140181905528622,-0.007182259017202486,0.0018403967500744485
3272,-0.0025834838180731345,0.0008818726569260222,-0.008046940618726838,0.001943625133518393
3273,-0.0032134393482397597,0.0008821762455939012,-0.008676896148893463,0.0020174192267470334
3274,-0.0027166703968237445,0.00086317327445587,-0.008180127197477448,0.001993011527308102
3275,-0.0019070903091620017,0.0007021403940446989,-0.007370547109815706,0.0019006340666768453
3276,-0.001484785440463881,0.0006333039534310145,-0.006948242241117586,0.0019142719255410736
3277,-0.001146716835994582,0.0008600108092935351,-0.006610173636648287,0.0020483656618262183
3278,-0.0009548107414434953,0.0010192195190136674,-0.0064182675420972005,0.002109165653516916
3279,-0.0013431528835485982,0.0010016198597628308,-0.006806609684202302,0.0020458124761118164
3280,-0.0020957002668570085,0.000865165033835878,-0.007559157067510712,0.0019019838689731479
3281,-0.002605707409877639,0.0007097147733024806,-0.008069164210531343,0.00180731608561781
3282,-0.0027629236011694476,0.0008712440374457951,-0.008226380401823151,0.0019744302733087594
3283,-0.002860269907016616,0.0011225332744640867,-0.008323726707670318,0.0021616473636406268
3284,-0.0031068602829168843,0.0009959833915641162,-0.008570317083570587,0.001989233647415701
3285,-0.003439785006542067,0.0007439871566321142,-0.008903241807195771,0.001729255174742351
3286,-0.0031201044349859763,0.0006368056565653554,-0.00858356123563968,0.0018103947509098314
3287,-0.0019100765018652487,0.0006398867011093237,-0.0073735333025189516,0.0021005323522394303
3288,-0.0009411016731451555,0.0007803772373439387,-0.006404558473798861,0.002246732132837058
3289,-0.00031696355630860776,0.0007629780485336805,-0.005780420356962313,0.002113009858334847
3290,0.0005963584155847028,0.0007980083622378107,-0.004867098385069002,0.0020101384030312025
3291,0.0006020387382317976,0.0008542751491617988,-0.004861418062421907,0.002015915123672668
3292,-0.000925267699260573,0.0008406593445947558,-0.006388724499914278,0.0020047610057492373
3293,-0.0021747032432745507,0.0008509411921407727,-0.007638160043928253,0.0020497278554419476
3294,-0.0020959535865973044,0.0007764099861970166,-0.007559410387251007,0.002114630073061931
3295,-0.0014668772249411149,0.0007581274650081374,-0.0069303340255948195,0.002089283175531056
3296,-0.0011469820766638323,0.0009527063498287452,-0.006610438877317537,0.0019305844394341936
3297,-0.0014742592601965472,0.0011280919790726963,-0.006937716060850252,0.0017712647084160008
3298,-0.0021301130085180807,0.0010009202237602466,-0.007593569809171785,0.0017734831222102243
3299,-0.002428720357913833,0.0006128609434973785,-0.007892177158567536,0.0020105678704743606
3300,-0.002057812574405532,0.000783693822252162,-0.007521269375059235,0.0024486086354270353
3301,-0.0011858502655218645,0.001115660960482064,-0.0066493070661755695,0.0027231929795161424
3302,-0.00031993782808289984,0.001008767724191373,-0.005783394628736604,0.0025687903687016144
3303,-0.0002875069408606098,0.0008696714531094506,-0.005750963741514315,0.002200975643509412
3304,-0.0013232836752127214,0.0008466099994800134,-0.006786740475866426,0.0018523671977830746
3305,-0.002168531182308059,0.0009724617560342522,-0.007631987982961762,0.0017571304488559524
3306,-0.0016634026794622944,0.001001683408094437,-0.007126859480115999,0.00181225466801529
3307,-0.0007501641540716693,0.0009713288967013583,-0.006213620954725374,0.001896982128312382
3308,-0.0009065548210333391,0.0010747599332054719,-0.006370011621687044,0.002017615507725401
3309,-0.0017413148908804461,0.0009160222973475143,-0.007204771691534151,0.0019655089381908357
3310,-0.0020931730299185323,0.000832172546845449,-0.007556629830572236,0.001990638102979508
3311,-0.001878685715694289,0.0009542997030778537,-0.007342142516347993,0.0022000030505142237
3312,-0.0017999748020361473,0.0009262320518959206,-0.007263431602689852,0.0023465129562359804
3313,-0.0019833365707586812,0.0007851194310707539,-0.007446793371412385,0.0022983702969785603
3314,-0.001912106040019851,0.0007942859088167678,-0.0073755628406735555,0.0021684199299809256
3315,-0.0018318722276876975,0.0006239429436841747,-0.0072953290283414,0.0020426065632888645
3316,-0.002015484335918288,0.0006063393634062565,-0.007478941136571991,0.0020585366982082357
3317,-0.0021362940101812885,0.0006753493350509567,-0.007599750810834992,0.002029508244567323
